,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
40,2022,07,2022.02.06,2022.02.12,41,Permission to Dance,방탄소년단,Butter / Permission to Dance,,
41,2022,07,2022.02.06,2022.02.12,42,라일락,아이유 (IU),5th Album `LILAC`,,
42,2022,07,2022.02.06,2022.02.12,43,Bad Habits,Ed Sheeran,Bad Habits,,
43,2022,07,2022.02.06,2022.02.12,44,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
44,2022,07,2022.02.06,2022.02.12,45,My Universe,"Coldplay, 방탄소년단",My Universe,,
45,2022,07,2022.02.06,2022.02.12,46,쉬어 (Feat. MINO) (Prod. GRAY),"아넌딜라이트(Anandelight) , unofficialboyy , BE′O (비오) , 지구인 , Mudd the student",쇼미더머니 10 Episode 1,,
46,2022,07,2022.02.06,2022.02.12,47,사랑이 아니었다고 말하지 마요,이예준,사랑이 아니었다고 말하지 마요,,
47,2022,07,2022.02.06,2022.02.12,48,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
48,2022,07,2022.02.06,2022.02.12,49,헤픈 우연,헤이즈 (Heize),HAPPEN,,
49,2022,07,2022.02.06,2022.02.12,50,Wake Up (Prod. 코드 쿤스트),"개코 , Ourealgoat (아우릴고트) , SINCE , 안병웅 , Tabber , 조광일",쇼미더머니 10 Episode 1,,
50,2022,07,2022.02.06,2022.02.12,51,여름비,샘김,그 해 우리는 OST Part.8,,
51,2022,07,2022.02.06,2022.02.12,52,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
52,2022,07,2022.02.06,2022.02.12,53,이별후회,김나영,그 해 우리는 OST Part.4,,
53,2022,07,2022.02.06,2022.02.12,54,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
54,2022,07,2022.02.06,2022.02.12,55,고백,멜로망스(Melomance),세 번째 `고백`,,
55,2022,07,2022.02.06,2022.02.12,56,그게 더 편할 것 같아 (N번째 연애 X 멜로망스),멜로망스(Melomance),그게 더 편할 것 같아 (N번째 연애 X 멜로망스) OST,,
56,2022,07,2022.02.06,2022.02.12,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
57,2022,07,2022.02.06,2022.02.12,58,대낮에 한 이별,"선예, 임슬옹",대낮에 한 이별,,
58,2022,07,2022.02.06,2022.02.12,59,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
59,2022,07,2022.02.06,2022.02.12,60,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
60,2022,07,2022.02.06,2022.02.12,61,DM,프로미스나인 (fromis_9),Midnight Guest,,
61,2022,07,2022.02.06,2022.02.12,62,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
62,2022,07,2022.02.06,2022.02.12,63,Good Night (Feat. BE`O),쿠기 (Coogie),RE:UP,,
63,2022,07,2022.02.06,2022.02.12,64,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
64,2022,07,2022.02.06,2022.02.12,65,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
65,2022,07,2022.02.06,2022.02.12,66,Blueming,아이유 (IU),Love poem,,
66,2022,07,2022.02.06,2022.02.12,67,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
67,2022,07,2022.02.06,2022.02.12,68,Off My Face,Justin Bieber,Justice,,
68,2022,07,2022.02.06,2022.02.12,69,Child,마크 (MARK),Child - SM STATION : NCT LAB,,
69,2022,07,2022.02.06,2022.02.12,70,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
70,2022,07,2022.02.06,2022.02.12,71,강변북로,황인욱,강변북로,,
71,2022,07,2022.02.06,2022.02.12,72,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
72,2022,07,2022.02.06,2022.02.12,73,Queendom,레드벨벳(Red Velvet),Queendom - The 6th Mini Album,,
73,2022,07,2022.02.06,2022.02.12,74,시간을 거슬러 (낮에 뜨는 달 X 케이윌),케이윌 (K.Will),시간을 거슬러 (낮에 뜨는 달 X 케이윌) OST,,
74,2022,07,2022.02.06,2022.02.12,75,WA DA DA,Kep1er (케플러),FIRST IMPACT,,
75,2022,07,2022.02.06,2022.02.12,76,안녕 우린 헤어져야만 해,"전상근, 신예영",안녕 우린 헤어져야만 해,,
76,2022,07,2022.02.06,2022.02.12,77,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
77,2022,07,2022.02.06,2022.02.12,78,Because,ASH ISLAND,Because,,
78,2022,07,2022.02.06,2022.02.12,79,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
79,2022,07,2022.02.06,2022.02.12,80,Stay Alive (Prod. SUGA of BTS),정국,Stay Alive (Prod. SUGA of BTS) OST,,
80,2022,07,2022.02.06,2022.02.12,81,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
81,2022,07,2022.02.06,2022.02.12,82,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
82,2022,07,2022.02.06,2022.02.12,83,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기,,
83,2022,07,2022.02.06,2022.02.12,84,봄날,방탄소년단,YOU NEVER WALK ALONE,,
84,2022,07,2022.02.06,2022.02.12,85,DUMB DUMB,전소미,DUMB DUMB,,
85,2022,07,2022.02.06,2022.02.12,86,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
86,2022,07,2022.02.06,2022.02.12,87,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
87,2022,07,2022.02.06,2022.02.12,88,잊을 수 있을까,노을,이별을 말하는,,
88,2022,07,2022.02.06,2022.02.12,89,멜로디,ASH ISLAND,멜로디,,
89,2022,07,2022.02.06,2022.02.12,90,오묘해,휘인 (Whee In),WHEE,,
90,2022,07,2022.02.06,2022.02.12,91,Still I Love You,토요태,Still I Love You,,
91,2022,07,2022.02.06,2022.02.12,92,"검정색하트 (Feat. leellamarz, BE′O)",TOIL,Between Sat & Sun,,
92,2022,07,2022.02.06,2022.02.12,93,잊었니,임영웅,사랑의 콜센타 PART60,,
93,2022,07,2022.02.06,2022.02.12,94,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
94,2022,07,2022.02.06,2022.02.12,95,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5,,
95,2022,07,2022.02.06,2022.02.12,96,MBTI (Feat. 쿠기 & 로꼬) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Semi Final,,
96,2022,07,2022.02.06,2022.02.12,97,ASAP,STAYC(스테이씨),STAYDOM,,
97,2022,07,2022.02.06,2022.02.12,98,전복 먹으러 갈래,영탁,전복 먹으러 갈래,,
98,2022,07,2022.02.06,2022.02.12,99,정거장,아이유 (IU),조각집,,
99,2022,07,2022.02.06,2022.02.12,100,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
100,2022,07,2022.02.06,2022.02.12,101,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
101,2022,07,2022.02.06,2022.02.12,102,Life Goes On,방탄소년단,BE,,
102,2022,07,2022.02.06,2022.02.12,103,HERO,임영웅,HERO,,
103,2022,07,2022.02.06,2022.02.12,104,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1,,
104,2022,07,2022.02.06,2022.02.12,105,Tiny Riot,Sam Ryder,Tiny Riot,,
105,2022,07,2022.02.06,2022.02.12,106,끝사랑,임영웅,사랑의 콜센타 PART61,,
106,2022,07,2022.02.06,2022.02.12,107,2002,Anne-Marie,Speak Your Mind (Deluxe),,
107,2022,07,2022.02.06,2022.02.12,108,못해준 게 많아서,잠골버스,못해준 게 많아서,,
108,2022,07,2022.02.06,2022.02.12,109,깨우지 마,"MC몽, 소유 (SOYOU)",X by X [ 꿈 ],,
109,2022,07,2022.02.06,2022.02.12,110,Lovesick Girls,BLACKPINK,THE ALBUM,,
110,2022,07,2022.02.06,2022.02.12,111,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
111,2022,07,2022.02.06,2022.02.12,112,Polaroid Love,ENHYPEN,DIMENSION : ANSWER,,
112,2022,07,2022.02.06,2022.02.12,113,Snowman,Sia,Snowman,,
113,2022,07,2022.02.06,2022.02.12,114,BOP BOP!,VIVIZ (비비지),The 1st Mini Album `Beam Of Prism`,,
114,2022,07,2022.02.06,2022.02.12,115,아무렇지 않은 척,빅마마 (BigMama),Born (本),,
115,2022,07,2022.02.06,2022.02.12,116,Bk Love,임영웅,뽕숭아학당 PART23,,
116,2022,07,2022.02.06,2022.02.12,117,러브레터,아이유 (IU),조각집,,
117,2022,07,2022.02.06,2022.02.12,118,밤편지,아이유 (IU),밤편지,,
118,2022,07,2022.02.06,2022.02.12,119,Stronger (What Doesn`t Kill You),Kelly Clarkson,Stronger (What Doesn`t Kill You) (Digital Audio Bundle),,
119,2022,07,2022.02.06,2022.02.12,120,Love poem,아이유 (IU),Love poem,,
120,2022,07,2022.02.06,2022.02.12,121,너무 아픈 사랑은 사랑이 아니었음을,김기태,싱어게인2 - 무명가수전 Episode.5,,
121,2022,07,2022.02.06,2022.02.12,122,잠이 오질 않네요,장범준,잠이 오질 않네요,,
122,2022,07,2022.02.06,2022.02.12,123,눈이 오던 날 (Feat. SOLE),기리보이(Giriboy),눈이 오던 날,,
123,2022,07,2022.02.06,2022.02.12,124,제발,싱어게인2 33호 가수,싱어게인2 - 무명가수전 Episode.8,,
124,2022,07,2022.02.06,2022.02.12,125,거리에서,성시경,The Ballads,,
125,2022,07,2022.02.06,2022.02.12,126,Black Mamba,aespa,Black Mamba,,
126,2022,07,2022.02.06,2022.02.12,127,한 걸음,박재정,한 걸음,,
127,2022,07,2022.02.06,2022.02.12,128,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
128,2022,07,2022.02.06,2022.02.12,129,Light Switch,Charlie Puth,Light Switch,,
129,2022,07,2022.02.06,2022.02.12,130,사랑하는 척,"바이브, 소향",사랑하는 척 (REVIBE Vol.7),,
130,2022,07,2022.02.06,2022.02.12,131,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
131,2022,07,2022.02.06,2022.02.12,132,METEOR,창모 (CHANGMO),Boyhood,,
132,2022,07,2022.02.06,2022.02.12,133,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
133,2022,07,2022.02.06,2022.02.12,134,희재,성시경,국화꽃향기 OST,,
134,2022,07,2022.02.06,2022.02.12,135,Memories,Maroon 5,Memories,,
135,2022,07,2022.02.06,2022.02.12,136,Timeless,SG 워너비,SG Wanna Be+,,
136,2022,07,2022.02.06,2022.02.12,137,행복하게 해줄게,장범준,그 해 우리는 OST Part.10,,
137,2022,07,2022.02.06,2022.02.12,138,12:45 (Stripped),Etham,12:45 (Stripped),,
138,2022,07,2022.02.06,2022.02.12,139,너,아이유 (IU),조각집,,
139,2022,07,2022.02.06,2022.02.12,140,Hey Mama (Feat. Nicki Minaj & Afrojack),David Guetta,Listen (Deluxe),,
140,2022,07,2022.02.06,2022.02.12,141,너를 만나,폴킴,너를 만나,,
141,2022,07,2022.02.06,2022.02.12,142,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
142,2022,07,2022.02.06,2022.02.12,143,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final,,
143,2022,07,2022.02.06,2022.02.12,144,하루만 더,빅마마 (BigMama),하루만 더,,
144,2022,07,2022.02.06,2022.02.12,145,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
145,2022,07,2022.02.06,2022.02.12,146,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
146,2022,07,2022.02.06,2022.02.12,147,SCIENTIST,TWICE,Formula of Love: O+T=<3,,
147,2022,07,2022.02.06,2022.02.12,148,탕!♡,MINO (송민호),″TO INFINITY.″,,
148,2022,07,2022.02.06,2022.02.12,149,Bad,Christopher,Bad,,
149,2022,07,2022.02.06,2022.02.12,150,"모든 날, 모든 순간",이찬원,[Vol.123] 유희열의 스케치북 With you : 여든번째 목소리 `유스케 X 이찬원`,,
150,2022,07,2022.02.06,2022.02.12,151,매일 크리스마스 (Everyday Christmas),다비치,매일 크리스마스 (Everyday Christmas),,
151,2022,07,2022.02.06,2022.02.12,152,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
152,2022,07,2022.02.06,2022.02.12,153,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
153,2022,07,2022.02.06,2022.02.12,154,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`,,
154,2022,07,2022.02.06,2022.02.12,155,Shivers,Ed Sheeran,Shivers,,
155,2022,07,2022.02.06,2022.02.12,156,사실 나는 (Feat.전건호),경서예지,사실 나는,,
156,2022,07,2022.02.06,2022.02.12,157,아로하,조정석,슬기로운 의사생활 OST Part 3,,
157,2022,07,2022.02.06,2022.02.12,158,한숨,싱어게인2 33호 가수,싱어게인2 - 무명가수전 Episode.7,,
158,2022,07,2022.02.06,2022.02.12,159,나에게 말해요,김재환,나에게 말해요 (김재환 X soundtrack#1) OST,,
159,2022,07,2022.02.06,2022.02.12,160,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
160,2022,07,2022.02.06,2022.02.12,161,너는 내 세상이었어,볼빨간사춘기,Butterfly Effect,,
161,2022,07,2022.02.06,2022.02.12,162,"안녕, 잘 가",원필 (DAY6),Pilmography,,
162,2022,07,2022.02.06,2022.02.12,163,색안경 (STEREOTYPE),STAYC(스테이씨),STEREOTYPE,,
163,2022,07,2022.02.06,2022.02.12,164,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3,,
164,2022,07,2022.02.06,2022.02.12,165,기다리다,윤하,Audition (Time2Rock),,
165,2022,07,2022.02.06,2022.02.12,166,LOCO,ITZY (있지),CRAZY IN LOVE,,
166,2022,07,2022.02.06,2022.02.12,167,parachute,John K,love + everything else,,
167,2022,07,2022.02.06,2022.02.12,168,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
168,2022,07,2022.02.06,2022.02.12,169,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
169,2022,07,2022.02.06,2022.02.12,170,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1,,
170,2022,07,2022.02.06,2022.02.12,171,아직도 좋아해,양요섭,그 해 우리는 OST Part.9,,
171,2022,07,2022.02.06,2022.02.12,172,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
172,2022,07,2022.02.06,2022.02.12,173,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
173,2022,07,2022.02.06,2022.02.12,174,"다시 걸을 때 (Feat. 헤이즈, BIG Naughty)",TOIL,Between Sat & Sun,,
174,2022,07,2022.02.06,2022.02.12,175,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8,,
175,2022,07,2022.02.06,2022.02.12,176,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
176,2022,07,2022.02.06,2022.02.12,177,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
177,2022,07,2022.02.06,2022.02.12,178,사랑한다는 말로는 (Feat.주시크 (Joosiq)),피아노맨,사랑한다는 말로는,,
178,2022,07,2022.02.06,2022.02.12,179,선물,멜로망스(Melomance),Moonlight,,
179,2022,07,2022.02.06,2022.02.12,180,Dance Monkey,Tones And I,Dance Monkey,,
180,2022,07,2022.02.06,2022.02.12,181,Shape of You,Ed Sheeran,÷ (Deluxe),,
181,2022,07,2022.02.06,2022.02.12,182,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
182,2022,07,2022.02.06,2022.02.12,183,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
183,2022,07,2022.02.06,2022.02.12,184,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
184,2022,07,2022.02.06,2022.02.12,185,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
185,2022,07,2022.02.06,2022.02.12,186,Alcohol-Free,TWICE,Taste of Love,,
186,2022,07,2022.02.06,2022.02.12,187,How You Like That,BLACKPINK,How You Like That,,
187,2022,07,2022.02.06,2022.02.12,188,주저하는 연인들을 위해,잔나비,전설,,
188,2022,07,2022.02.06,2022.02.12,189,Santa Tell Me,Ariana Grande,Santa Tell Me,,
189,2022,07,2022.02.06,2022.02.12,190,어떻게 지내,오반 (OVAN),어떻게 지내,,
190,2022,07,2022.02.06,2022.02.12,191,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
191,2022,07,2022.02.06,2022.02.12,192,슬픈 연극 (금혼령 X 에일리 (Ailee)),에일리 (Ailee),슬픈 연극 (금혼령 X 에일리 (Ailee)) OST,,
192,2022,07,2022.02.06,2022.02.12,193,Easy On Me,Adele,Easy On Me,,
193,2022,07,2022.02.06,2022.02.12,194,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
194,2022,07,2022.02.06,2022.02.12,195,안녕 (Hello),조이 (JOY),안녕 (Hello) - Special Album,,
195,2022,07,2022.02.06,2022.02.12,196,가을 우체국 앞에서,김대명,슬기로운 의사생활 시즌2 OST Part 2,,
196,2022,07,2022.02.06,2022.02.12,197,상상더하기,라붐 (LABOUM),Fresh Adventure,,
197,2022,07,2022.02.06,2022.02.12,198,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
198,2022,07,2022.02.06,2022.02.12,199,어제 너는 나를 버렸어,10cm,The 3rd EP,,
199,2022,07,2022.02.06,2022.02.12,200,On The Ground,로제 (ROSE),R,,
