,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
72,2022,29,2022.07.10,2022.07.16,73,Bad Habits,Ed Sheeran,Bad Habits,,
73,2022,29,2022.07.10,2022.07.16,74,Blueming,아이유 (IU),Love poem,,
74,2022,29,2022.07.10,2022.07.16,75,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
75,2022,29,2022.07.10,2022.07.16,76,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아,,
76,2022,29,2022.07.10,2022.07.16,77,고백,멜로망스(Melomance),세 번째 `고백`,,
77,2022,29,2022.07.10,2022.07.16,78,호랑수월가,탑현,호랑수월가,,
78,2022,29,2022.07.10,2022.07.16,79,헤픈 우연,헤이즈 (Heize),HAPPEN,,
79,2022,29,2022.07.10,2022.07.16,80,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
80,2022,29,2022.07.10,2022.07.16,81,문득,BE`O (비오),Bipolar,,
81,2022,29,2022.07.10,2022.07.16,82,Off My Face,Justin Bieber,Justice,,
82,2022,29,2022.07.10,2022.07.16,83,사랑역,임영웅,IM HERO,,
83,2022,29,2022.07.10,2022.07.16,84,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
84,2022,29,2022.07.10,2022.07.16,85,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
85,2022,29,2022.07.10,2022.07.16,86,My Universe,"Coldplay, 방탄소년단",My Universe,,
86,2022,29,2022.07.10,2022.07.16,87,봄날,방탄소년단,YOU NEVER WALK ALONE,,
87,2022,29,2022.07.10,2022.07.16,88,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
88,2022,29,2022.07.10,2022.07.16,89,그 하루 (Feat. 반하나),주호,그 하루,,
89,2022,29,2022.07.10,2022.07.16,90,미친 것처럼,V.O.S,아픔을 말하는,,
90,2022,29,2022.07.10,2022.07.16,91,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM,,
91,2022,29,2022.07.10,2022.07.16,92,With you,"지민, 하성운",우리들의 블루스 OST Part 4,,
92,2022,29,2022.07.10,2022.07.16,93,Stay This Way,프로미스나인 (fromis_9),from our Memento Box,,
93,2022,29,2022.07.10,2022.07.16,94,아버지,임영웅,IM HERO,,
94,2022,29,2022.07.10,2022.07.16,95,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars,,
95,2022,29,2022.07.10,2022.07.16,96,I LUV U (with 미란이),"김종국, KCM",I LUV U,,
96,2022,29,2022.07.10,2022.07.16,97,abcdefu,GAYLE,abcdefu,,
97,2022,29,2022.07.10,2022.07.16,98,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage,,
98,2022,29,2022.07.10,2022.07.16,99,손이 참 곱던 그대,임영웅,IM HERO,,
99,2022,29,2022.07.10,2022.07.16,100,A bientot,임영웅,IM HERO,,
100,2022,29,2022.07.10,2022.07.16,101,인생찬가,임영웅,IM HERO,,
101,2022,29,2022.07.10,2022.07.16,102,사랑해 진짜,임영웅,IM HERO,,
102,2022,29,2022.07.10,2022.07.16,103,Seoul,볼빨간사춘기,Seoul,,
103,2022,29,2022.07.10,2022.07.16,104,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
104,2022,29,2022.07.10,2022.07.16,105,어마어마해,WSG워너비,WSG워너비 12,,
105,2022,29,2022.07.10,2022.07.16,106,SNEAKERS,ITZY (있지),CHECKMATE,,
106,2022,29,2022.07.10,2022.07.16,107,Celeb,싸이 (Psy),싸다9,,
107,2022,29,2022.07.10,2022.07.16,108,연애편지,임영웅,IM HERO,,
108,2022,29,2022.07.10,2022.07.16,109,참고사항,이무진,Room Vol.1,,
109,2022,29,2022.07.10,2022.07.16,110,Step Back,GOT the beat,Step Back,,
110,2022,29,2022.07.10,2022.07.16,111,Darl+ing,세븐틴,Darl+ing,,
111,2022,29,2022.07.10,2022.07.16,112,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),이러면 안 될 거 아는데 너 앞에만 서면 나락,,
112,2022,29,2022.07.10,2022.07.16,113,엉덩이가 큰 그녀 (Feat. The Quiett),"릴러말즈 (Leellamarz), TOIL",TOYSTORY3,,
113,2022,29,2022.07.10,2022.07.16,114,보금자리,임영웅,IM HERO,,
114,2022,29,2022.07.10,2022.07.16,115,사랑해요 그대를,임영웅,IM HERO,,
115,2022,29,2022.07.10,2022.07.16,116,러브 쉿!,조유리,Op.22 Y-Waltz : in Major,,
116,2022,29,2022.07.10,2022.07.16,117,2002,Anne-Marie,Speak Your Mind (Deluxe),,
117,2022,29,2022.07.10,2022.07.16,118,Dreams Come True,aespa,Dreams Come True - SM STATION,,
118,2022,29,2022.07.10,2022.07.16,119,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
119,2022,29,2022.07.10,2022.07.16,120,YOU AND I,WSG워너비 조별경연 (대청봉),WSG워너비 조별경연 Part 1.,,
120,2022,29,2022.07.10,2022.07.16,121,만남은 쉽고 이별은 어려워 (Feat. Leellamarz) (Prod. TOIL),베이식(Basick),쇼미더머니 10 Episode 3,,
121,2022,29,2022.07.10,2022.07.16,122,낙하 (with 아이유),AKMU (악뮤),NEXT EPISODE,,
122,2022,29,2022.07.10,2022.07.16,123,Mango,슈퍼주니어 (Super Junior),The Road : Keep on Going - The 11th Album Vol.1,,
123,2022,29,2022.07.10,2022.07.16,124,여행,볼빨간사춘기,Red Diary Page.2,,
124,2022,29,2022.07.10,2022.07.16,125,As It Was,Harry Styles,As It Was,,
125,2022,29,2022.07.10,2022.07.16,126,Every Second,Mina Okabe,Every Second,,
126,2022,29,2022.07.10,2022.07.16,127,서랍,10cm,그 해 우리는 OST Part.1,,
127,2022,29,2022.07.10,2022.07.16,128,Vancouver,BIG Naughty (서동현),Lovey Dovey,,
128,2022,29,2022.07.10,2022.07.16,129,Light Switch,Charlie Puth,Light Switch,,
129,2022,29,2022.07.10,2022.07.16,130,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,봉춤을 추네,,
130,2022,29,2022.07.10,2022.07.16,131,밤편지,아이유 (IU),밤편지,,
131,2022,29,2022.07.10,2022.07.16,132,주저하는 연인들을 위해,잔나비,전설,,
132,2022,29,2022.07.10,2022.07.16,133,봄 to 러브,10cm,우리들의 블루스 OST Part 3,,
133,2022,29,2022.07.10,2022.07.16,134,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
134,2022,29,2022.07.10,2022.07.16,135,존재만으로,원슈타인 (Wonstein),스물다섯 스물하나 OST Part 4,,
135,2022,29,2022.07.10,2022.07.16,136,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
136,2022,29,2022.07.10,2022.07.16,137,Need To Know,박재범,Need To Know,,
137,2022,29,2022.07.10,2022.07.16,138,Born Singer,방탄소년단,Proof,,
138,2022,29,2022.07.10,2022.07.16,139,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
139,2022,29,2022.07.10,2022.07.16,140,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
140,2022,29,2022.07.10,2022.07.16,141,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
141,2022,29,2022.07.10,2022.07.16,142,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
142,2022,29,2022.07.10,2022.07.16,143,Lovesick Girls,BLACKPINK,THE ALBUM,,
143,2022,29,2022.07.10,2022.07.16,144,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
144,2022,29,2022.07.10,2022.07.16,145,MORE,j-hope,MORE,,
145,2022,29,2022.07.10,2022.07.16,146,Drive,미연 ((여자)아이들),MY,,
146,2022,29,2022.07.10,2022.07.16,147,DM,프로미스나인 (fromis_9),Midnight Guest,,
147,2022,29,2022.07.10,2022.07.16,148,나는 트로트가 싫어요,임창정,별거 없던 그 하루로,,
148,2022,29,2022.07.10,2022.07.16,149,방화 (Arson),j-hope,Jack In The Box,,
149,2022,29,2022.07.10,2022.07.16,150,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
150,2022,29,2022.07.10,2022.07.16,151,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
151,2022,29,2022.07.10,2022.07.16,152,선물,멜로망스(Melomance),Moonlight,,
152,2022,29,2022.07.10,2022.07.16,153,사랑인걸,한동근,사랑인걸,,
153,2022,29,2022.07.10,2022.07.16,154,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
154,2022,29,2022.07.10,2022.07.16,155,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
155,2022,29,2022.07.10,2022.07.16,156,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
156,2022,29,2022.07.10,2022.07.16,157,Alone (Feat. 이하이),쿠기 (Coogie),ALONE,,
157,2022,29,2022.07.10,2022.07.16,158,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1,,
158,2022,29,2022.07.10,2022.07.16,159,METEOR,창모 (CHANGMO),Boyhood,,
159,2022,29,2022.07.10,2022.07.16,160,삭제,김재환,삭제,,
160,2022,29,2022.07.10,2022.07.16,161,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
161,2022,29,2022.07.10,2022.07.16,162,초대,멜로망스(Melomance),초대,,
162,2022,29,2022.07.10,2022.07.16,163,Bad,Christopher,Bad,,
163,2022,29,2022.07.10,2022.07.16,164,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
164,2022,29,2022.07.10,2022.07.16,165,마지막 너의 인사,헤이즈 (Heize),우리들의 블루스 OST Part 2,,
165,2022,29,2022.07.10,2022.07.16,166,12:45 (Stripped),Etham,12:45 (Stripped),,
166,2022,29,2022.07.10,2022.07.16,167,하지마,"릴러말즈 (Leellamarz), TOIL",TOYSTORY3,,
167,2022,29,2022.07.10,2022.07.16,168,SCREAM,SF9 (에스에프나인),THE WAVE OF9,,
168,2022,29,2022.07.10,2022.07.16,169,Happy Song,멜로망스(MeloMance),우리들의 블루스 OST Part 7,,
169,2022,29,2022.07.10,2022.07.16,170,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가,,
170,2022,29,2022.07.10,2022.07.16,171,어제처럼,폴킴,어제처럼,,
171,2022,29,2022.07.10,2022.07.16,172,말리지 마,(여자)아이들,I NEVER DIE,,
172,2022,29,2022.07.10,2022.07.16,173,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED,,
173,2022,29,2022.07.10,2022.07.16,174,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST,,
174,2022,29,2022.07.10,2022.07.16,175,Memories,Maroon 5,Memories,,
175,2022,29,2022.07.10,2022.07.16,176,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
176,2022,29,2022.07.10,2022.07.16,177,감동이야 (Feat. 성시경),싸이 (Psy),싸다9,,
177,2022,29,2022.07.10,2022.07.16,178,Real Love,오마이걸 (OH MY GIRL),Real Love,,
178,2022,29,2022.07.10,2022.07.16,179,사랑의 인사,WSG워너비 조별경연 (비로봉),WSG워너비 조별경연 Part 2.,,
179,2022,29,2022.07.10,2022.07.16,180,Queendom,레드벨벳(Red Velvet),Queendom - The 6th Mini Album,,
180,2022,29,2022.07.10,2022.07.16,181,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
181,2022,29,2022.07.10,2022.07.16,182,ASAP,STAYC(스테이씨),STAYDOM,,
182,2022,29,2022.07.10,2022.07.16,183,Shape of You,Ed Sheeran,÷ (Deluxe),,
183,2022,29,2022.07.10,2022.07.16,184,O.O,NMIXX,AD MARE,,
184,2022,29,2022.07.10,2022.07.16,185,버퍼링 (Glitch Mode),NCT DREAM,Glitch Mode - The 2nd Album,,
185,2022,29,2022.07.10,2022.07.16,186,Way Back Home,숀 (SHAUN),Take,,
186,2022,29,2022.07.10,2022.07.16,187,Stronger (What Doesn`t Kill You),Kelly Clarkson,Stronger (What Doesn`t Kill You) (Digital Audio Bundle),,
187,2022,29,2022.07.10,2022.07.16,188,Black Mamba,aespa,Black Mamba,,
188,2022,29,2022.07.10,2022.07.16,189,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
189,2022,29,2022.07.10,2022.07.16,190,Life`s Too Short,aespa,Girls - The 2nd Mini Album,,
190,2022,29,2022.07.10,2022.07.16,191,LOVEADE,VIVIZ (비비지),The 2nd Mini Album `Summer Vibe`,,
191,2022,29,2022.07.10,2022.07.16,192,At My Worst,Pink Sweat$,The Prelude,,
192,2022,29,2022.07.10,2022.07.16,193,너를 만나,폴킴,너를 만나,,
193,2022,29,2022.07.10,2022.07.16,194,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
194,2022,29,2022.07.10,2022.07.16,195,네가 없는 밤 (Feat. ASH ISLAND) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Final,,
195,2022,29,2022.07.10,2022.07.16,196,REALLY REALLY,위너(WINNER),FATE NUMBER FOR,,
196,2022,29,2022.07.10,2022.07.16,197,Dance The Night Away,TWICE,Summer Nights,,
197,2022,29,2022.07.10,2022.07.16,198,Alcohol-Free,TWICE,Taste of Love,,
198,2022,29,2022.07.10,2022.07.16,199,Tiny Riot,Sam Ryder,Tiny Riot,,
199,2022,29,2022.07.10,2022.07.16,200,우리가 헤어져야 했던 이유,비비(BIBI),그 해 우리는 OST Part.2,,
