,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
44,2022,09,2022.02.20,2022.02.26,45,낙하 (with 아이유),AKMU (악뮤),NEXT EPISODE,,
45,2022,09,2022.02.20,2022.02.26,46,Bad Habits,Ed Sheeran,Bad Habits,,
46,2022,09,2022.02.20,2022.02.26,47,My Universe,"Coldplay, 방탄소년단",My Universe,,
47,2022,09,2022.02.20,2022.02.26,48,언덕나무,이승윤,그 해 우리는 OST Part.7,,
48,2022,09,2022.02.20,2022.02.26,49,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
49,2022,09,2022.02.20,2022.02.26,50,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
50,2022,09,2022.02.20,2022.02.26,51,그런 밤 (Some Nights),태연 (TAEYEON),INVU - The 3rd Album,,
51,2022,09,2022.02.20,2022.02.26,52,헤픈 우연,헤이즈 (Heize),HAPPEN,,
52,2022,09,2022.02.20,2022.02.26,53,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
53,2022,09,2022.02.20,2022.02.26,54,네가 없는 밤 (Feat. ASH ISLAND) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Final,,
54,2022,09,2022.02.20,2022.02.26,55,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
55,2022,09,2022.02.20,2022.02.26,56,불협화음 (Feat. AKMU) (Prod. GRAY),Mudd the student,쇼미더머니 10 Semi Final,,
56,2022,09,2022.02.20,2022.02.26,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
57,2022,09,2022.02.20,2022.02.26,58,고백,멜로망스(Melomance),세 번째 `고백`,,
58,2022,09,2022.02.20,2022.02.26,59,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
59,2022,09,2022.02.20,2022.02.26,60,사랑인가 봐,멜로망스(Melomance),사랑인가 봐 (사내맞선 OST 스페셜 트랙),,
60,2022,09,2022.02.20,2022.02.26,61,쉬어 (Feat. MINO) (Prod. GRAY),"아넌딜라이트(Anandelight) , unofficialboyy , BE′O (비오) , 지구인 , Mudd the student",쇼미더머니 10 Episode 1,,
61,2022,09,2022.02.20,2022.02.26,62,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
62,2022,09,2022.02.20,2022.02.26,63,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
63,2022,09,2022.02.20,2022.02.26,64,Wake Up (Prod. 코드 쿤스트),"개코 , Ourealgoat (아우릴고트) , SINCE , 안병웅 , Tabber , 조광일",쇼미더머니 10 Episode 1,,
64,2022,09,2022.02.20,2022.02.26,65,대낮에 한 이별,"선예, 임슬옹",대낮에 한 이별,,
65,2022,09,2022.02.20,2022.02.26,66,Blueming,아이유 (IU),Love poem,,
66,2022,09,2022.02.20,2022.02.26,67,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
67,2022,09,2022.02.20,2022.02.26,68,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
68,2022,09,2022.02.20,2022.02.26,69,그게 더 편할 것 같아 (N번째 연애 X 멜로망스),멜로망스(Melomance),그게 더 편할 것 같아 (N번째 연애 X 멜로망스) OST,,
69,2022,09,2022.02.20,2022.02.26,70,Off My Face,Justin Bieber,Justice,,
70,2022,09,2022.02.20,2022.02.26,71,강변북로,황인욱,강변북로,,
71,2022,09,2022.02.20,2022.02.26,72,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
72,2022,09,2022.02.20,2022.02.26,73,이별후회,김나영,그 해 우리는 OST Part.4,,
73,2022,09,2022.02.20,2022.02.26,74,사랑이 아니었다고 말하지 마요,이예준,사랑이 아니었다고 말하지 마요,,
74,2022,09,2022.02.20,2022.02.26,75,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
75,2022,09,2022.02.20,2022.02.26,76,Dilemma,에이핑크 (Apink),HORN,,
76,2022,09,2022.02.20,2022.02.26,77,DM,프로미스나인 (fromis_9),Midnight Guest,,
77,2022,09,2022.02.20,2022.02.26,78,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
78,2022,09,2022.02.20,2022.02.26,79,Good Night (Feat. BE`O),쿠기 (Coogie),RE:UP,,
79,2022,09,2022.02.20,2022.02.26,80,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
80,2022,09,2022.02.20,2022.02.26,81,여름비,샘김,그 해 우리는 OST Part.8,,
81,2022,09,2022.02.20,2022.02.26,82,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
82,2022,09,2022.02.20,2022.02.26,83,시간을 거슬러 (낮에 뜨는 달 X 케이윌),케이윌 (K.Will),시간을 거슬러 (낮에 뜨는 달 X 케이윌) OST,,
83,2022,09,2022.02.20,2022.02.26,84,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
84,2022,09,2022.02.20,2022.02.26,85,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
85,2022,09,2022.02.20,2022.02.26,86,봄날,방탄소년단,YOU NEVER WALK ALONE,,
86,2022,09,2022.02.20,2022.02.26,87,직진 (JIKJIN),TREASURE (트레저),THE SECOND STEP : CHAPTER ONE,,
87,2022,09,2022.02.20,2022.02.26,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
88,2022,09,2022.02.20,2022.02.26,89,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
89,2022,09,2022.02.20,2022.02.26,90,Because,ASH ISLAND,Because,,
90,2022,09,2022.02.20,2022.02.26,91,Queendom,레드벨벳(Red Velvet),Queendom - The 6th Mini Album,,
91,2022,09,2022.02.20,2022.02.26,92,안녕 우린 헤어져야만 해,"전상근, 신예영",안녕 우린 헤어져야만 해,,
92,2022,09,2022.02.20,2022.02.26,93,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
93,2022,09,2022.02.20,2022.02.26,94,Stay Alive (Prod. SUGA of BTS),정국,Stay Alive (Prod. SUGA of BTS) OST,,
94,2022,09,2022.02.20,2022.02.26,95,멜로디,ASH ISLAND,멜로디,,
95,2022,09,2022.02.20,2022.02.26,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
96,2022,09,2022.02.20,2022.02.26,97,잊었니,임영웅,사랑의 콜센타 PART60,,
97,2022,09,2022.02.20,2022.02.26,98,HERO,임영웅,HERO,,
98,2022,09,2022.02.20,2022.02.26,99,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기,,
99,2022,09,2022.02.20,2022.02.26,100,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
100,2022,09,2022.02.20,2022.02.26,101,Tiny Riot,Sam Ryder,Tiny Riot,,
101,2022,09,2022.02.20,2022.02.26,102,Life Goes On,방탄소년단,BE,,
102,2022,09,2022.02.20,2022.02.26,103,봄이 피어나,비투비 (BTOB),Be Together,,
103,2022,09,2022.02.20,2022.02.26,104,DUMB DUMB,전소미,DUMB DUMB,,
104,2022,09,2022.02.20,2022.02.26,105,겨울비,송하예,겨울비,,
105,2022,09,2022.02.20,2022.02.26,106,Stronger (What Doesn`t Kill You),Kelly Clarkson,Stronger (What Doesn`t Kill You) (Digital Audio Bundle),,
106,2022,09,2022.02.20,2022.02.26,107,WA DA DA,Kep1er (케플러),FIRST IMPACT,,
107,2022,09,2022.02.20,2022.02.26,108,ASAP,STAYC(스테이씨),STAYDOM,,
108,2022,09,2022.02.20,2022.02.26,109,어른아이 (Toddler),태연 (TAEYEON),INVU - The 3rd Album,,
109,2022,09,2022.02.20,2022.02.26,110,끝사랑,임영웅,사랑의 콜센타 PART61,,
110,2022,09,2022.02.20,2022.02.26,111,"아주, 천천히",비비(BIBI),스물다섯 스물하나 OST Part 3,,
111,2022,09,2022.02.20,2022.02.26,112,2002,Anne-Marie,Speak Your Mind (Deluxe),,
112,2022,09,2022.02.20,2022.02.26,113,BOP BOP!,VIVIZ (비비지),The 1st Mini Album `Beam Of Prism`,,
113,2022,09,2022.02.20,2022.02.26,114,Lovesick Girls,BLACKPINK,THE ALBUM,,
114,2022,09,2022.02.20,2022.02.26,115,아무렇지 않은 척,빅마마 (BigMama),Born (本),,
115,2022,09,2022.02.20,2022.02.26,116,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
116,2022,09,2022.02.20,2022.02.26,117,밤편지,아이유 (IU),밤편지,,
117,2022,09,2022.02.20,2022.02.26,118,Set Myself On Fire,태연 (TAEYEON),INVU - The 3rd Album,,
118,2022,09,2022.02.20,2022.02.26,119,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
119,2022,09,2022.02.20,2022.02.26,120,Light Switch,Charlie Puth,Light Switch,,
120,2022,09,2022.02.20,2022.02.26,121,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5,,
121,2022,09,2022.02.20,2022.02.26,122,Bk Love,임영웅,뽕숭아학당 PART23,,
122,2022,09,2022.02.20,2022.02.26,123,"검정색하트 (Feat. leellamarz, BE′O)",TOIL,Between Sat & Sun,,
123,2022,09,2022.02.20,2022.02.26,124,Polaroid Love,ENHYPEN,DIMENSION : ANSWER,,
124,2022,09,2022.02.20,2022.02.26,125,너무 아픈 사랑은 사랑이 아니었음을,김기태,싱어게인2 - 무명가수전 Episode.5,,
125,2022,09,2022.02.20,2022.02.26,126,Love poem,아이유 (IU),Love poem,,
126,2022,09,2022.02.20,2022.02.26,127,Snowman,Sia,Snowman,,
127,2022,09,2022.02.20,2022.02.26,128,Timeless,태연 (TAEYEON),INVU - The 3rd Album,,
128,2022,09,2022.02.20,2022.02.26,129,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1,,
129,2022,09,2022.02.20,2022.02.26,130,잠이 오질 않네요,장범준,잠이 오질 않네요,,
130,2022,09,2022.02.20,2022.02.26,131,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
131,2022,09,2022.02.20,2022.02.26,132,Satellite,수지,Satellite,,
132,2022,09,2022.02.20,2022.02.26,133,그날들,김기태,싱어게인2 - 무명가수전 Episode.11,,
133,2022,09,2022.02.20,2022.02.26,134,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
134,2022,09,2022.02.20,2022.02.26,135,우리 (Be Together),비투비 (BTOB),Be Together,,
135,2022,09,2022.02.20,2022.02.26,136,MBTI (Feat. 쿠기 & 로꼬) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Semi Final,,
136,2022,09,2022.02.20,2022.02.26,137,Starlight,태일 (TAEIL),스물다섯 스물하나 OST Part 1,,
137,2022,09,2022.02.20,2022.02.26,138,Memories,Maroon 5,Memories,,
138,2022,09,2022.02.20,2022.02.26,139,거리에서,성시경,The Ballads,,
139,2022,09,2022.02.20,2022.02.26,140,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief.",,
140,2022,09,2022.02.20,2022.02.26,141,12:45 (Stripped),Etham,12:45 (Stripped),,
141,2022,09,2022.02.20,2022.02.26,142,Siren,태연 (TAEYEON),INVU - The 3rd Album,,
142,2022,09,2022.02.20,2022.02.26,143,정거장,아이유 (IU),조각집,,
143,2022,09,2022.02.20,2022.02.26,144,희재,성시경,국화꽃향기 OST,,
144,2022,09,2022.02.20,2022.02.26,145,Black Mamba,aespa,Black Mamba,,
145,2022,09,2022.02.20,2022.02.26,146,METEOR,창모 (CHANGMO),Boyhood,,
146,2022,09,2022.02.20,2022.02.26,147,Still I Love You,토요태,Still I Love You,,
147,2022,09,2022.02.20,2022.02.26,148,Timeless,SG 워너비,SG Wanna Be+,,
148,2022,09,2022.02.20,2022.02.26,149,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
149,2022,09,2022.02.20,2022.02.26,150,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
150,2022,09,2022.02.20,2022.02.26,151,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
151,2022,09,2022.02.20,2022.02.26,152,너를 만나,폴킴,너를 만나,,
152,2022,09,2022.02.20,2022.02.26,153,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
153,2022,09,2022.02.20,2022.02.26,154,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
154,2022,09,2022.02.20,2022.02.26,155,Bad,Christopher,Bad,,
155,2022,09,2022.02.20,2022.02.26,156,"너, 너",스트레이 (The Stray),her,,
156,2022,09,2022.02.20,2022.02.26,157,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
157,2022,09,2022.02.20,2022.02.26,158,제발,싱어게인2 33호 가수,싱어게인2 - 무명가수전 Episode.8,,
158,2022,09,2022.02.20,2022.02.26,159,하루만 더,빅마마 (BigMama),하루만 더,,
159,2022,09,2022.02.20,2022.02.26,160,You Better Not,태연 (TAEYEON),INVU - The 3rd Album,,
160,2022,09,2022.02.20,2022.02.26,161,Child,마크 (MARK),Child - SM STATION : NCT LAB,,
161,2022,09,2022.02.20,2022.02.26,162,Thank You,비투비 (BTOB),Be Together,,
162,2022,09,2022.02.20,2022.02.26,163,Hey Mama (Feat. Nicki Minaj & Afrojack),David Guetta,Listen (Deluxe),,
163,2022,09,2022.02.20,2022.02.26,164,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
164,2022,09,2022.02.20,2022.02.26,165,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
165,2022,09,2022.02.20,2022.02.26,166,사실 나는 (Feat.전건호),경서예지,사실 나는,,
166,2022,09,2022.02.20,2022.02.26,167,Shivers,Ed Sheeran,Shivers,,
167,2022,09,2022.02.20,2022.02.26,168,아로하,조정석,슬기로운 의사생활 OST Part 3,,
168,2022,09,2022.02.20,2022.02.26,169,parachute,John K,love + everything else,,
169,2022,09,2022.02.20,2022.02.26,170,러브레터,아이유 (IU),조각집,,
170,2022,09,2022.02.20,2022.02.26,171,No Love Again,태연 (TAEYEON),INVU - The 3rd Album,,
171,2022,09,2022.02.20,2022.02.26,172,품 (Heart),태연 (TAEYEON),INVU - The 3rd Album,,
172,2022,09,2022.02.20,2022.02.26,173,춤 (Dance With Me),비투비 (BTOB),Be Together,,
173,2022,09,2022.02.20,2022.02.26,174,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
174,2022,09,2022.02.20,2022.02.26,175,Cold As Hell,태연 (TAEYEON),INVU - The 3rd Album,,
175,2022,09,2022.02.20,2022.02.26,176,색안경 (STEREOTYPE),STAYC(스테이씨),STEREOTYPE,,
176,2022,09,2022.02.20,2022.02.26,177,SCIENTIST,TWICE,Formula of Love: O+T=<3,,
177,2022,09,2022.02.20,2022.02.26,178,LOCO,ITZY (있지),CRAZY IN LOVE,,
178,2022,09,2022.02.20,2022.02.26,179,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
179,2022,09,2022.02.20,2022.02.26,180,Shape of You,Ed Sheeran,÷ (Deluxe),,
180,2022,09,2022.02.20,2022.02.26,181,겨울..그다음 봄,로시 (Rothy),겨울..그다음 봄,,
181,2022,09,2022.02.20,2022.02.26,182,주저하는 연인들을 위해,잔나비,전설,,
182,2022,09,2022.02.20,2022.02.26,183,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
183,2022,09,2022.02.20,2022.02.26,184,Ending Credits,태연 (TAEYEON),INVU - The 3rd Album,,
184,2022,09,2022.02.20,2022.02.26,185,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
185,2022,09,2022.02.20,2022.02.26,186,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
186,2022,09,2022.02.20,2022.02.26,187,너는 내 세상이었어,볼빨간사춘기,Butterfly Effect,,
187,2022,09,2022.02.20,2022.02.26,188,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
188,2022,09,2022.02.20,2022.02.26,189,어른,Sondia,나의 아저씨 OST Part 2,,
189,2022,09,2022.02.20,2022.02.26,190,선물,멜로망스(Melomance),Moonlight,,
190,2022,09,2022.02.20,2022.02.26,191,오묘해,휘인 (Whee In),WHEE,,
191,2022,09,2022.02.20,2022.02.26,192,Dance Monkey,Tones And I,Dance Monkey,,
192,2022,09,2022.02.20,2022.02.26,193,못해준 게 많아서,잠골버스,못해준 게 많아서,,
193,2022,09,2022.02.20,2022.02.26,194,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
194,2022,09,2022.02.20,2022.02.26,195,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
195,2022,09,2022.02.20,2022.02.26,196,Don`t Start Now,Dua Lipa,Don`t Start Now,,
196,2022,09,2022.02.20,2022.02.26,197,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final,,
197,2022,09,2022.02.20,2022.02.26,198,사르르쿵,CHEEZE (치즈),기상청 사람들 : 사내연애 잔혹사 편 OST Part.1,,
198,2022,09,2022.02.20,2022.02.26,199,어떻게 지내,오반 (OVAN),어떻게 지내,,
199,2022,09,2022.02.20,2022.02.26,200,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
