,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
45,2022,02,2022.01.02,2022.01.08,46,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
46,2022,02,2022.01.02,2022.01.08,47,Bad Habits,Ed Sheeran,Bad Habits,,
47,2022,02,2022.01.02,2022.01.08,48,고백,멜로망스(Melomance),세 번째 `고백`,,
48,2022,02,2022.01.02,2022.01.08,49,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
49,2022,02,2022.01.02,2022.01.08,50,매일 크리스마스 (Everyday Christmas),다비치,매일 크리스마스 (Everyday Christmas),,
50,2022,02,2022.01.02,2022.01.08,51,그게 더 편할 것 같아 (N번째 연애 X 멜로망스),멜로망스(Melomance),그게 더 편할 것 같아 (N번째 연애 X 멜로망스) OST,,
51,2022,02,2022.01.02,2022.01.08,52,이별후회,김나영,그 해 우리는 OST Part.4,,
52,2022,02,2022.01.02,2022.01.08,53,MBTI (Feat. 쿠기 & 로꼬) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Semi Final,,
53,2022,02,2022.01.02,2022.01.08,54,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
54,2022,02,2022.01.02,2022.01.08,55,안녕 우린 헤어져야만 해,"전상근, 신예영",안녕 우린 헤어져야만 해,,
55,2022,02,2022.01.02,2022.01.08,56,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
56,2022,02,2022.01.02,2022.01.08,57,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
57,2022,02,2022.01.02,2022.01.08,58,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
58,2022,02,2022.01.02,2022.01.08,59,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
59,2022,02,2022.01.02,2022.01.08,60,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
60,2022,02,2022.01.02,2022.01.08,61,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
61,2022,02,2022.01.02,2022.01.08,62,Snowman,Sia,Snowman,,
62,2022,02,2022.01.02,2022.01.08,63,시간을 거슬러 (낮에 뜨는 달 X 케이윌),케이윌 (K.Will),시간을 거슬러 (낮에 뜨는 달 X 케이윌) OST,,
63,2022,02,2022.01.02,2022.01.08,64,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
64,2022,02,2022.01.02,2022.01.08,65,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
65,2022,02,2022.01.02,2022.01.08,66,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`,,
66,2022,02,2022.01.02,2022.01.08,67,Blueming,아이유 (IU),Love poem,,
67,2022,02,2022.01.02,2022.01.08,68,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
68,2022,02,2022.01.02,2022.01.08,69,Queendom,레드벨벳(Red Velvet),Queendom - The 6th Mini Album,,
69,2022,02,2022.01.02,2022.01.08,70,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
70,2022,02,2022.01.02,2022.01.08,71,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final,,
71,2022,02,2022.01.02,2022.01.08,72,DUMB DUMB,전소미,DUMB DUMB,,
72,2022,02,2022.01.02,2022.01.08,73,Santa Tell Me,Ariana Grande,Santa Tell Me,,
73,2022,02,2022.01.02,2022.01.08,74,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
74,2022,02,2022.01.02,2022.01.08,75,Off My Face,Justin Bieber,Justice,,
75,2022,02,2022.01.02,2022.01.08,76,탕!♡,MINO (송민호),″TO INFINITY.″,,
76,2022,02,2022.01.02,2022.01.08,77,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기,,
77,2022,02,2022.01.02,2022.01.08,78,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
78,2022,02,2022.01.02,2022.01.08,79,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5,,
79,2022,02,2022.01.02,2022.01.08,80,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
80,2022,02,2022.01.02,2022.01.08,81,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3,,
81,2022,02,2022.01.02,2022.01.08,82,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1,,
82,2022,02,2022.01.02,2022.01.08,83,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
83,2022,02,2022.01.02,2022.01.08,84,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
84,2022,02,2022.01.02,2022.01.08,85,ASAP,STAYC(스테이씨),STAYDOM,,
85,2022,02,2022.01.02,2022.01.08,86,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
86,2022,02,2022.01.02,2022.01.08,87,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다,,
87,2022,02,2022.01.02,2022.01.08,88,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
88,2022,02,2022.01.02,2022.01.08,89,멜로디,ASH ISLAND,멜로디,,
89,2022,02,2022.01.02,2022.01.08,90,봄날,방탄소년단,YOU NEVER WALK ALONE,,
90,2022,02,2022.01.02,2022.01.08,91,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
91,2022,02,2022.01.02,2022.01.08,92,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1,,
92,2022,02,2022.01.02,2022.01.08,93,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
93,2022,02,2022.01.02,2022.01.08,94,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real,,
94,2022,02,2022.01.02,2022.01.08,95,잊었니,임영웅,사랑의 콜센타 PART60,,
95,2022,02,2022.01.02,2022.01.08,96,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
96,2022,02,2022.01.02,2022.01.08,97,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
97,2022,02,2022.01.02,2022.01.08,98,Life Goes On,방탄소년단,BE,,
98,2022,02,2022.01.02,2022.01.08,99,abcdefu,GAYLE,abcdefu,,
99,2022,02,2022.01.02,2022.01.08,100,HERO,임영웅,HERO,,
100,2022,02,2022.01.02,2022.01.08,101,SCIENTIST,TWICE,Formula of Love: O+T=<3,,
101,2022,02,2022.01.02,2022.01.08,102,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project,,
102,2022,02,2022.01.02,2022.01.08,103,끝사랑,임영웅,사랑의 콜센타 PART61,,
103,2022,02,2022.01.02,2022.01.08,104,Hey Mama (Feat. Nicki Minaj & Afrojack),David Guetta,Listen (Deluxe),,
104,2022,02,2022.01.02,2022.01.08,105,Lovesick Girls,BLACKPINK,THE ALBUM,,
105,2022,02,2022.01.02,2022.01.08,106,2002,Anne-Marie,Speak Your Mind (Deluxe),,
106,2022,02,2022.01.02,2022.01.08,107,Tiny Riot,Sam Ryder,Tiny Riot,,
107,2022,02,2022.01.02,2022.01.08,108,잠이 오질 않네요,장범준,잠이 오질 않네요,,
108,2022,02,2022.01.02,2022.01.08,109,Bk Love,임영웅,뽕숭아학당 PART23,,
109,2022,02,2022.01.02,2022.01.08,110,밤편지,아이유 (IU),밤편지,,
110,2022,02,2022.01.02,2022.01.08,111,다음생이 있다면 당신을 만나서 다시 사랑할래요,임재현,다음생이 있다면 당신을 만나서 다시 사랑할래요,,
111,2022,02,2022.01.02,2022.01.08,112,Black Mamba,aespa,Black Mamba,,
112,2022,02,2022.01.02,2022.01.08,113,하루만 더,빅마마 (BigMama),하루만 더,,
113,2022,02,2022.01.02,2022.01.08,114,Love poem,아이유 (IU),Love poem,,
114,2022,02,2022.01.02,2022.01.08,115,거리에서,성시경,The Ballads,,
115,2022,02,2022.01.02,2022.01.08,116,그대와 잠든 나 사이에 (N번째 연애 X 카더가든),카더가든,그대와 잠든 나 사이에 (N번째 연애 X 카더가든) OST,,
116,2022,02,2022.01.02,2022.01.08,117,METEOR,창모 (CHANGMO),Boyhood,,
117,2022,02,2022.01.02,2022.01.08,118,Timeless,SG 워너비,SG Wanna Be+,,
118,2022,02,2022.01.02,2022.01.08,119,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
119,2022,02,2022.01.02,2022.01.08,120,너는 내 세상이었어,볼빨간사춘기,Butterfly Effect,,
120,2022,02,2022.01.02,2022.01.08,121,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
121,2022,02,2022.01.02,2022.01.08,122,사랑은 말로 표현하는게 아니래요,규현 (KYUHYUN),사랑은 말로 표현하는게 아니래요 (규현 X soundtrack#1) OST,,
122,2022,02,2022.01.02,2022.01.08,123,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
123,2022,02,2022.01.02,2022.01.08,124,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4,,
124,2022,02,2022.01.02,2022.01.08,125,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
125,2022,02,2022.01.02,2022.01.08,126,Last Christmas,Ariana Grande,Christmas Kisses,,
126,2022,02,2022.01.02,2022.01.08,127,12:45 (Stripped),Etham,12:45 (Stripped),,
127,2022,02,2022.01.02,2022.01.08,128,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
128,2022,02,2022.01.02,2022.01.08,129,LOCO,ITZY (있지),CRAZY IN LOVE,,
129,2022,02,2022.01.02,2022.01.08,130,희재,성시경,국화꽃향기 OST,,
130,2022,02,2022.01.02,2022.01.08,131,색안경 (STEREOTYPE),STAYC(스테이씨),STEREOTYPE,,
131,2022,02,2022.01.02,2022.01.08,132,TROUBLE (Prod. Slom),"Don Mills , Northfacegawd , sokodomo , Khakii (카키) , A-Chess (에이체스)",쇼미더머니 10 Episode 1,,
132,2022,02,2022.01.02,2022.01.08,133,Memories,Maroon 5,Memories,,
133,2022,02,2022.01.02,2022.01.08,134,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
134,2022,02,2022.01.02,2022.01.08,135,아로하,조정석,슬기로운 의사생활 OST Part 3,,
135,2022,02,2022.01.02,2022.01.08,136,가을 우체국 앞에서,김대명,슬기로운 의사생활 시즌2 OST Part 2,,
136,2022,02,2022.01.02,2022.01.08,137,너를 만나,폴킴,너를 만나,,
137,2022,02,2022.01.02,2022.01.08,138,어제 너는 나를 버렸어,10cm,The 3rd EP,,
138,2022,02,2022.01.02,2022.01.08,139,너 없이 사는 게 (N번째 연애 X 허각),허각,너 없이 사는 게 (N번째 연애 X 허각) OST,,
139,2022,02,2022.01.02,2022.01.08,140,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
140,2022,02,2022.01.02,2022.01.08,141,사실 나는 (Feat.전건호),경서예지,사실 나는,,
141,2022,02,2022.01.02,2022.01.08,142,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
142,2022,02,2022.01.02,2022.01.08,143,Bubble Love (Feat. 솔라 of 마마무),MC몽,20th Anniversary Edition `Dark Hole`,,
143,2022,02,2022.01.02,2022.01.08,144,이루리,우주소녀,As You Wish,,
144,2022,02,2022.01.02,2022.01.08,145,"08베이식 (Feat. 염따, punchnello)",베이식(Basick),쇼미더머니 10 Semi Final,,
145,2022,02,2022.01.02,2022.01.08,146,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
146,2022,02,2022.01.02,2022.01.08,147,To Life,박재범,To Life,,
147,2022,02,2022.01.02,2022.01.08,148,"Reset (Feat. 개코, Kid Milli) (Prod. 코드 쿤스트)","SINCE, Tabber",쇼미더머니 10 Episode 3,,
148,2022,02,2022.01.02,2022.01.08,149,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
149,2022,02,2022.01.02,2022.01.08,150,Shivers,Ed Sheeran,Shivers,,
150,2022,02,2022.01.02,2022.01.08,151,선물을 고르며,자이언티(Zion.T),선물을 고르며,,
151,2022,02,2022.01.02,2022.01.08,152,기다리다,윤하,Audition (Time2Rock),,
152,2022,02,2022.01.02,2022.01.08,153,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
153,2022,02,2022.01.02,2022.01.08,154,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
154,2022,02,2022.01.02,2022.01.08,155,프리지아,"래원 (Layone), 이영지",꽃말,,
155,2022,02,2022.01.02,2022.01.08,156,가을 타나 봐,이무진,가을 타나 봐 (REVIBE Vol.4),,
156,2022,02,2022.01.02,2022.01.08,157,Alcohol-Free,TWICE,Taste of Love,,
157,2022,02,2022.01.02,2022.01.08,158,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
158,2022,02,2022.01.02,2022.01.08,159,OUT OF MY SIGHT,릴러말즈 (Leellamarz),VIOLINIST2,,
159,2022,02,2022.01.02,2022.01.08,160,Rock with you,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
160,2022,02,2022.01.02,2022.01.08,161,Easy On Me,Adele,Easy On Me,,
161,2022,02,2022.01.02,2022.01.08,162,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
162,2022,02,2022.01.02,2022.01.08,163,Bad,Christopher,Bad,,
163,2022,02,2022.01.02,2022.01.08,164,XOXO,전소미,XOXO,,
164,2022,02,2022.01.02,2022.01.08,165,안녕 (Hello),조이 (JOY),안녕 (Hello) - Special Album,,
165,2022,02,2022.01.02,2022.01.08,166,Universe (Let`s Play Ball),NCT U,Universe - The 3rd Album,,
166,2022,02,2022.01.02,2022.01.08,167,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
167,2022,02,2022.01.02,2022.01.08,168,박하사탕,"호형호제(싱어게인2 30호 가수, 싱어게인2 33호 가수)",싱어게인2 - 무명가수전 Episode.4,,
168,2022,02,2022.01.02,2022.01.08,169,상상더하기,라붐 (LABOUM),Fresh Adventure,,
169,2022,02,2022.01.02,2022.01.08,170,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
170,2022,02,2022.01.02,2022.01.08,171,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
171,2022,02,2022.01.02,2022.01.08,172,주저하는 연인들을 위해,잔나비,전설,,
172,2022,02,2022.01.02,2022.01.08,173,"LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)","양요섭, 정은지","LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) OST",,
173,2022,02,2022.01.02,2022.01.08,174,점점,"빅 아이즈(싱어게인2 37호 가수, 싱어게인2 48호 가수)",싱어게인2 - 무명가수전 Episode.4,,
174,2022,02,2022.01.02,2022.01.08,175,Dance Monkey,Tones And I,Dance Monkey,,
175,2022,02,2022.01.02,2022.01.08,176,"달 속엔 그대가 있나요, 그대 안엔 달이 있는데 (Moon inside Thee)",마크툽 (Maktub),Red Moon : Contact,,
176,2022,02,2022.01.02,2022.01.08,177,"너의 밤,너의 별,너의 달(Prod.로코베리)","기리보이(Giriboy), 김유정","너의 밤,너의 별,너의 달",,
177,2022,02,2022.01.02,2022.01.08,178,선물,멜로망스(Melomance),Moonlight,,
178,2022,02,2022.01.02,2022.01.08,179,어떻게 지내,오반 (OVAN),어떻게 지내,,
179,2022,02,2022.01.02,2022.01.08,180,첫 눈,EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`,,
180,2022,02,2022.01.02,2022.01.08,181,How You Like That,BLACKPINK,How You Like That,,
181,2022,02,2022.01.02,2022.01.08,182,서툰 이별을 하려해 (Feat.전상근),윤토벤 (YounToven),서툰 이별을 하려해,,
182,2022,02,2022.01.02,2022.01.08,183,INDUSTRY BABY,"Lil Nas X, Jack Harlow",INDUSTRY BABY,,
183,2022,02,2022.01.02,2022.01.08,184,낮 밤 (Feat. 박재범),이영지,낮 밤,,
184,2022,02,2022.01.02,2022.01.08,185,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
185,2022,02,2022.01.02,2022.01.08,186,Cold Blooded,제시(Jessi),Cold Blooded,,
186,2022,02,2022.01.02,2022.01.08,187,"UP해 (Feat. 박재범, 우원재) (Prod. 코드 쿤스트)",SINCE,쇼미더머니 10 Final,,
187,2022,02,2022.01.02,2022.01.08,188,치맛바람 (Chi Mat Ba Ram),브레이브걸스 (Brave Girls),Summer Queen,,
188,2022,02,2022.01.02,2022.01.08,189,Y (Please Tell Me Why),프리스타일 (Free Style),3집 Freestyle 3,,
189,2022,02,2022.01.02,2022.01.08,190,Brand (Feat. 래원 (Layone)),BE`O (비오),Bipolar,,
190,2022,02,2022.01.02,2022.01.08,191,두 사람,성시경,4집 다시 꿈꾸고 싶다,,
191,2022,02,2022.01.02,2022.01.08,192,Shape of You,Ed Sheeran,÷ (Deluxe),,
192,2022,02,2022.01.02,2022.01.08,193,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
193,2022,02,2022.01.02,2022.01.08,194,Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,,
194,2022,02,2022.01.02,2022.01.08,195,너무 아픈 사랑은 사랑이 아니었음을,김기태,싱어게인2 - 무명가수전 Episode.5,,
195,2022,02,2022.01.02,2022.01.08,196,내게 오는 길,성시경,1집 처음처럼,,
196,2022,02,2022.01.02,2022.01.08,197,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
197,2022,02,2022.01.02,2022.01.08,198,Don`t Start Now,Dua Lipa,Don`t Start Now,,
198,2022,02,2022.01.02,2022.01.08,199,라라라,SG 워너비,My Friend,,
199,2022,02,2022.01.02,2022.01.08,200,죽도록 사랑해 (Feat. 백아연),MC몽,20th Anniversary Edition `Dark Hole`,,
